7.773387e-01,2.655737e-01
7.773434e-01,2.655737e-01
7.773481e-01,2.655737e-01
7.773528e-01,2.655737e-01
7.773575e-01,2.655737e-01
7.773622e-01,2.655737e-01
7.773669e-01,2.655737e-01
7.773716e-01,2.655737e-01
7.773764e-01,2.655737e-01
7.773811e-01,2.655737e-01
7.773858e-01,2.655737e-01
7.773905e-01,2.655737e-01
7.773952e-01,2.655737e-01
7.773999e-01,2.655737e-01
7.774046e-01,2.655737e-01
7.774093e-01,2.655737e-01
7.774140e-01,2.655737e-01
7.774187e-01,2.655737e-01
7.774234e-01,2.655737e-01
7.774281e-01,2.655737e-01
7.774328e-01,2.655737e-01
7.774375e-01,2.655737e-01
7.774422e-01,2.655737e-01
7.774470e-01,2.655737e-01
7.774517e-01,2.655737e-01
7.774564e-01,2.655737e-01
7.774611e-01,2.655737e-01
7.774658e-01,2.655737e-01
7.774705e-01,2.655737e-01
7.774752e-01,2.655737e-01
7.774799e-01,2.655737e-01
7.774846e-01,2.655737e-01
7.774893e-01,2.655737e-01
7.774940e-01,2.655737e-01
7.774987e-01,2.655737e-01
7.775034e-01,2.655737e-01
7.775081e-01,2.655737e-01
7.775128e-01,2.655737e-01
7.775176e-01,2.655737e-01
7.775223e-01,2.655737e-01
7.775270e-01,2.655737e-01
7.775317e-01,2.655737e-01
7.775364e-01,2.655737e-01
7.775411e-01,2.655737e-01
7.775458e-01,2.655737e-01
7.775505e-01,2.655737e-01
7.775552e-01,2.655737e-01
7.775599e-01,2.655737e-01
7.775646e-01,2.655737e-01
7.775693e-01,2.655737e-01
7.775740e-01,2.655737e-01
7.775787e-01,2.655737e-01
7.775834e-01,2.655737e-01
7.775882e-01,2.655737e-01
7.775929e-01,2.655737e-01
7.775976e-01,2.655737e-01
7.776023e-01,2.655737e-01
7.776070e-01,2.655737e-01
7.776117e-01,2.655737e-01
7.776164e-01,2.655737e-01
7.776211e-01,2.655737e-01
7.776258e-01,2.655737e-01
7.776305e-01,2.655737e-01
7.776352e-01,2.655737e-01
7.776399e-01,2.655737e-01
7.776446e-01,2.655737e-01
7.776493e-01,2.655737e-01
7.776541e-01,2.655737e-01
7.776588e-01,2.655737e-01
7.776635e-01,2.655737e-01
7.776682e-01,2.655737e-01
7.776729e-01,2.655737e-01
7.776776e-01,2.655737e-01
7.776823e-01,2.655737e-01
7.776870e-01,2.655737e-01
7.776917e-01,2.655737e-01
7.776964e-01,2.655737e-01
7.777011e-01,2.655737e-01
7.777058e-01,2.655737e-01
7.777105e-01,2.655737e-01
7.777152e-01,2.655737e-01
7.777199e-01,2.655737e-01
7.777247e-01,2.655737e-01
7.777294e-01,2.655737e-01
7.777341e-01,2.655737e-01
7.777388e-01,2.655737e-01
7.777435e-01,2.655737e-01
7.777482e-01,2.655737e-01
7.777529e-01,2.655737e-01
7.777576e-01,2.655737e-01
7.777623e-01,2.655737e-01
7.777670e-01,2.655737e-01
7.777717e-01,2.655737e-01
7.777764e-01,2.655737e-01
7.777811e-01,2.655737e-01
7.777858e-01,2.655737e-01
7.777905e-01,2.655737e-01
7.777953e-01,2.655737e-01
7.778000e-01,2.655737e-01
7.778047e-01,2.655737e-01
7.778094e-01,2.655737e-01
7.778141e-01,2.655737e-01
7.778188e-01,2.655737e-01
7.778235e-01,2.655737e-01
7.778282e-01,2.655737e-01
7.778329e-01,2.655737e-01
7.778376e-01,2.655737e-01
7.778423e-01,2.655737e-01
7.778470e-01,2.655737e-01
7.778517e-01,2.655737e-01
7.778564e-01,2.655737e-01
7.778612e-01,2.655737e-01
7.778659e-01,2.655737e-01
7.778706e-01,2.655737e-01
7.778753e-01,2.655737e-01
7.778800e-01,2.655737e-01
7.778847e-01,2.655737e-01
7.778894e-01,2.655737e-01
7.778941e-01,2.655737e-01
7.778988e-01,2.655737e-01
7.779035e-01,2.655737e-01
7.779082e-01,2.655737e-01
7.779129e-01,2.655737e-01
7.779176e-01,2.655737e-01
7.779223e-01,2.655737e-01
7.779270e-01,2.655737e-01
7.779318e-01,2.655737e-01
7.779365e-01,2.655737e-01
7.779412e-01,2.655737e-01
7.779459e-01,2.655737e-01
7.779506e-01,2.655737e-01
7.779553e-01,2.655737e-01
7.779600e-01,2.655737e-01
7.779647e-01,2.655737e-01
7.779694e-01,2.655737e-01
7.779741e-01,2.655737e-01
7.779788e-01,2.655737e-01
7.779835e-01,2.655737e-01
7.779882e-01,2.655737e-01
7.779929e-01,2.655737e-01
7.779976e-01,2.655737e-01
7.780024e-01,2.655737e-01
7.780071e-01,2.655737e-01
7.780118e-01,2.655737e-01
7.780165e-01,2.655737e-01
7.780212e-01,2.655737e-01
7.780259e-01,2.655737e-01
7.780306e-01,2.655737e-01
7.780353e-01,2.655737e-01
7.780400e-01,2.655737e-01
7.780447e-01,2.655737e-01
7.780494e-01,2.655737e-01
7.780541e-01,2.655737e-01
7.780588e-01,2.655737e-01
7.780635e-01,2.655737e-01
7.780682e-01,2.655737e-01
7.780730e-01,2.655737e-01
7.780777e-01,2.655737e-01
7.780824e-01,2.655737e-01
7.780871e-01,2.655737e-01
7.780918e-01,2.655737e-01
7.780965e-01,2.655737e-01
7.781012e-01,2.655737e-01
7.781059e-01,2.655737e-01
7.781106e-01,2.655737e-01
7.781153e-01,2.655737e-01
7.781200e-01,2.655737e-01
7.781247e-01,2.655737e-01
7.781294e-01,2.655737e-01
7.781341e-01,2.655737e-01
7.781389e-01,2.655737e-01
7.781436e-01,2.655737e-01
7.781483e-01,2.655737e-01
7.781530e-01,2.655737e-01
7.781577e-01,2.655737e-01
7.781624e-01,2.655737e-01
7.781671e-01,2.655737e-01
7.781718e-01,2.655737e-01
7.781765e-01,2.655737e-01
7.781812e-01,2.655737e-01
7.781859e-01,2.655737e-01
7.781906e-01,2.655737e-01
7.781953e-01,2.655737e-01
7.782000e-01,2.655737e-01
7.782047e-01,2.655737e-01
7.782095e-01,2.655737e-01
7.782142e-01,2.655737e-01
7.782189e-01,2.655737e-01
7.782236e-01,2.655737e-01
7.782283e-01,2.655737e-01
7.782330e-01,2.655737e-01
7.782377e-01,2.655737e-01
7.782424e-01,2.655737e-01
7.782471e-01,2.655737e-01
7.782518e-01,2.655737e-01
7.782565e-01,2.655737e-01
7.782612e-01,2.655737e-01
7.782659e-01,2.655737e-01
7.782706e-01,2.655737e-01
7.782753e-01,2.655737e-01
7.782801e-01,2.655737e-01
7.782848e-01,2.655737e-01
7.782895e-01,2.655737e-01
7.782942e-01,2.655737e-01
7.782989e-01,2.655737e-01
7.783036e-01,2.655737e-01
7.783083e-01,2.655737e-01
7.783130e-01,2.655737e-01
7.783177e-01,2.655737e-01
7.783224e-01,2.655737e-01
7.783271e-01,2.655737e-01
7.783318e-01,2.655737e-01
7.783365e-01,2.655737e-01
7.783412e-01,2.655737e-01
7.783459e-01,2.655737e-01
7.783507e-01,2.655737e-01
7.783554e-01,2.655737e-01
7.783601e-01,2.655737e-01
7.783648e-01,2.655737e-01
7.783695e-01,2.655737e-01
7.783742e-01,2.655737e-01
7.783789e-01,2.655737e-01
7.783836e-01,2.655737e-01
7.783883e-01,2.655737e-01
7.783930e-01,2.655737e-01
7.783977e-01,2.655737e-01
7.784024e-01,2.655737e-01
7.784071e-01,2.655737e-01
7.784118e-01,2.655737e-01
7.784166e-01,2.655737e-01
7.784213e-01,2.655737e-01
7.784260e-01,2.655737e-01
7.784307e-01,2.655737e-01
7.784354e-01,2.655737e-01
7.784401e-01,2.655737e-01
7.784448e-01,2.655737e-01
7.784495e-01,2.655737e-01
7.784542e-01,2.655737e-01
7.784589e-01,2.655737e-01
7.784636e-01,2.655737e-01
7.784683e-01,2.655737e-01
7.784730e-01,2.655737e-01
7.784777e-01,2.655737e-01
7.784824e-01,2.655737e-01
7.784872e-01,2.655737e-01
7.784919e-01,2.655737e-01
7.784966e-01,2.655737e-01
7.785013e-01,2.655737e-01
7.785060e-01,2.655737e-01
7.785107e-01,2.655737e-01
7.785154e-01,2.655737e-01
7.785201e-01,2.655737e-01
7.785248e-01,2.655737e-01
7.785295e-01,2.655737e-01
7.785342e-01,2.655737e-01
7.785389e-01,2.655737e-01
7.785436e-01,2.655737e-01
7.785483e-01,2.655737e-01
7.785530e-01,2.655737e-01
7.785578e-01,2.655737e-01
7.785625e-01,2.655737e-01
7.785672e-01,2.655737e-01
7.785719e-01,2.655737e-01
7.785766e-01,2.655737e-01
7.785813e-01,2.655737e-01
7.785860e-01,2.655737e-01
7.785907e-01,2.655737e-01
7.785954e-01,2.655737e-01
7.786001e-01,2.655737e-01
7.786048e-01,2.655737e-01
7.786095e-01,2.655737e-01
7.786142e-01,2.655737e-01
7.786189e-01,2.655737e-01
7.786237e-01,2.655737e-01
7.786284e-01,2.655737e-01
7.786331e-01,2.655737e-01
7.786378e-01,2.655737e-01
7.786425e-01,2.655737e-01
7.786472e-01,2.655737e-01
7.786519e-01,2.655737e-01
7.786566e-01,2.655737e-01
7.786613e-01,2.655737e-01
7.786660e-01,2.655737e-01
7.786707e-01,2.655737e-01
7.786754e-01,2.655737e-01
7.786801e-01,2.655737e-01
7.786848e-01,2.655737e-01
7.786895e-01,2.655737e-01
7.786943e-01,2.655737e-01
7.786990e-01,2.655737e-01
7.787037e-01,2.655737e-01
7.787084e-01,2.655737e-01
7.787131e-01,2.655737e-01
7.787178e-01,2.655737e-01
7.787225e-01,2.655737e-01
7.787272e-01,2.655737e-01
7.787319e-01,2.655737e-01
7.787366e-01,2.655737e-01
7.787413e-01,2.655737e-01
7.787460e-01,2.655737e-01
7.787507e-01,2.655737e-01
7.787554e-01,2.655737e-01
7.787601e-01,2.655737e-01
7.787649e-01,2.655737e-01
7.787696e-01,2.655737e-01
7.787743e-01,2.655737e-01
7.787790e-01,2.655737e-01
7.787837e-01,2.655737e-01
7.787884e-01,2.655737e-01
7.787931e-01,2.655737e-01
7.787978e-01,2.655737e-01
7.788025e-01,2.655737e-01
7.788072e-01,2.655737e-01
7.788119e-01,2.655737e-01
7.788166e-01,2.655737e-01
7.788213e-01,2.655737e-01
7.788260e-01,2.655737e-01
7.788307e-01,2.655737e-01
7.788355e-01,2.655737e-01
7.788402e-01,2.655737e-01
7.788449e-01,2.655737e-01
7.788496e-01,2.655737e-01
7.788543e-01,2.655737e-01
7.788590e-01,2.655737e-01
7.788637e-01,2.655737e-01
7.788684e-01,2.655737e-01
7.788731e-01,2.655737e-01
7.788778e-01,2.655737e-01
7.788825e-01,2.655737e-01
7.788872e-01,2.655737e-01
7.788919e-01,2.655737e-01
7.788966e-01,2.655737e-01
7.789014e-01,2.655737e-01
7.789061e-01,2.655737e-01
7.789108e-01,2.655737e-01
7.789155e-01,2.655737e-01
7.789202e-01,2.655737e-01
7.789249e-01,2.655737e-01
7.789296e-01,2.655737e-01
7.789343e-01,2.655737e-01
7.789390e-01,2.655737e-01
7.789437e-01,2.655737e-01
7.789484e-01,2.655737e-01
7.789531e-01,2.655737e-01
7.789578e-01,2.655737e-01
7.789625e-01,2.655737e-01
7.789672e-01,2.655737e-01
7.789720e-01,2.655737e-01
7.789767e-01,2.655737e-01
7.789814e-01,2.655737e-01
7.789861e-01,2.655737e-01
7.789908e-01,2.655737e-01
7.789955e-01,2.655737e-01
7.790002e-01,2.655737e-01
7.790049e-01,2.655737e-01
7.790096e-01,2.655737e-01
7.790143e-01,2.655737e-01
7.790190e-01,2.655737e-01
7.790237e-01,2.655737e-01
7.790284e-01,2.655737e-01
7.790331e-01,2.655737e-01
7.790378e-01,2.655737e-01
7.790426e-01,2.655737e-01
7.790473e-01,2.655737e-01
7.790520e-01,2.655737e-01
7.790567e-01,2.655737e-01
7.790614e-01,2.655737e-01
7.790661e-01,2.655737e-01
7.790708e-01,2.655737e-01
7.790755e-01,2.655737e-01
7.790802e-01,2.655737e-01
7.790849e-01,2.655737e-01
7.790896e-01,2.655737e-01
7.790943e-01,2.655737e-01
7.790990e-01,2.655737e-01
7.791037e-01,2.655737e-01
7.791084e-01,2.655737e-01
7.791132e-01,2.655737e-01
7.791179e-01,2.655737e-01
7.791226e-01,2.655737e-01
7.791273e-01,2.655737e-01
7.791320e-01,2.655737e-01
7.791367e-01,2.655737e-01
7.791414e-01,2.655737e-01
7.791461e-01,2.655737e-01
7.791508e-01,2.655737e-01
7.791555e-01,2.655737e-01
7.791602e-01,2.655737e-01
7.791649e-01,2.655737e-01
7.791696e-01,2.655737e-01
7.791743e-01,2.655737e-01
7.791791e-01,2.655737e-01
7.791838e-01,2.655737e-01
7.791885e-01,2.655737e-01
7.791932e-01,2.655737e-01
7.791979e-01,2.655737e-01
7.792026e-01,2.655737e-01
7.792073e-01,2.655737e-01
7.792120e-01,2.655737e-01
7.792167e-01,2.655737e-01
7.792214e-01,2.655737e-01
7.792261e-01,2.655737e-01
7.792308e-01,2.655737e-01
7.792355e-01,2.655737e-01
7.792402e-01,2.655737e-01
7.792449e-01,2.655737e-01
7.792497e-01,2.655737e-01
7.792544e-01,2.655737e-01
7.792591e-01,2.655737e-01
7.792638e-01,2.655737e-01
7.792685e-01,2.655737e-01
7.792732e-01,2.655737e-01
7.792779e-01,2.655737e-01
7.792826e-01,2.655737e-01
7.792873e-01,2.655737e-01
7.792920e-01,2.655737e-01
7.792967e-01,2.655737e-01
7.793014e-01,2.655737e-01
7.793061e-01,2.655737e-01
7.793108e-01,2.655737e-01
7.793155e-01,2.655737e-01
7.793203e-01,2.655737e-01
7.793250e-01,2.655737e-01
7.793297e-01,2.655737e-01
7.793344e-01,2.655737e-01
7.793391e-01,2.655737e-01
7.793438e-01,2.655737e-01
7.793485e-01,2.655737e-01
7.793532e-01,2.655737e-01
7.793579e-01,2.655737e-01
7.793626e-01,2.655737e-01
7.793673e-01,2.655737e-01
7.793720e-01,2.655737e-01
7.793767e-01,2.655737e-01
7.793814e-01,2.655737e-01
7.793862e-01,2.655737e-01
7.793909e-01,2.655737e-01
7.793956e-01,2.655737e-01
7.794003e-01,2.655737e-01
7.794050e-01,2.655737e-01
7.794097e-01,2.655737e-01
7.794144e-01,2.655737e-01
7.794191e-01,2.655737e-01
7.794238e-01,2.655737e-01
7.794285e-01,2.655737e-01
7.794332e-01,2.655737e-01
7.794379e-01,2.655737e-01
7.794426e-01,2.655737e-01
7.794473e-01,2.655737e-01
7.794520e-01,2.655737e-01
7.794568e-01,2.655737e-01
7.794615e-01,2.655737e-01
7.794662e-01,2.655737e-01
7.794709e-01,2.655737e-01
7.794756e-01,2.655737e-01
7.794803e-01,2.655737e-01
7.794850e-01,2.655737e-01
7.794897e-01,2.655737e-01
7.794944e-01,2.655737e-01
7.794991e-01,2.655737e-01
7.795038e-01,2.655737e-01
7.795085e-01,2.655737e-01
7.795132e-01,2.655737e-01
7.795179e-01,2.655737e-01
7.795226e-01,2.655737e-01
7.795274e-01,2.655737e-01
7.795321e-01,2.655737e-01
7.795368e-01,2.655737e-01
7.795415e-01,2.655737e-01
7.795462e-01,2.655737e-01
7.795509e-01,2.655737e-01
7.795556e-01,2.655737e-01
7.795603e-01,2.655737e-01
7.795650e-01,2.655737e-01
7.795697e-01,2.655737e-01
7.795744e-01,2.655737e-01
7.795791e-01,2.655737e-01
7.795838e-01,2.655737e-01
7.795885e-01,2.655737e-01
7.795932e-01,2.655737e-01
7.795980e-01,2.655737e-01
7.796027e-01,2.655737e-01
7.796074e-01,2.655737e-01
7.796121e-01,2.655737e-01
7.796168e-01,2.655737e-01
7.796215e-01,2.655737e-01
7.796262e-01,2.655737e-01
7.796309e-01,2.655737e-01
7.796356e-01,2.655737e-01
7.796403e-01,2.655737e-01
7.796450e-01,2.655737e-01
7.796497e-01,2.655737e-01
7.796544e-01,2.655737e-01
7.796591e-01,2.655737e-01
7.796639e-01,2.655737e-01
7.796686e-01,2.655737e-01
7.796733e-01,2.655737e-01
7.796780e-01,2.655737e-01
7.796827e-01,2.655737e-01
7.796874e-01,2.655737e-01
7.796921e-01,2.655737e-01
7.796968e-01,2.655737e-01
7.797015e-01,2.655737e-01
7.797062e-01,2.655737e-01
7.797109e-01,2.655737e-01
7.797156e-01,2.655737e-01
7.797203e-01,2.655737e-01
7.797250e-01,2.655737e-01
7.797297e-01,2.655737e-01
7.797345e-01,2.655737e-01
7.797392e-01,2.655737e-01
7.797439e-01,2.655737e-01
7.797486e-01,2.655737e-01
7.797533e-01,2.655737e-01
7.797580e-01,2.655737e-01
7.797627e-01,2.655737e-01
7.797674e-01,2.655737e-01
7.797721e-01,2.655737e-01
7.797768e-01,2.655737e-01
7.797815e-01,2.655737e-01
7.797862e-01,2.655737e-01
7.797909e-01,2.655737e-01
7.797956e-01,2.655737e-01
7.798003e-01,2.655737e-01
7.798051e-01,2.655737e-01
7.798098e-01,2.655737e-01
7.798145e-01,2.655737e-01
7.798192e-01,2.655737e-01
7.798239e-01,2.655737e-01
7.798286e-01,2.655737e-01
7.798333e-01,2.655737e-01
7.798380e-01,2.655737e-01
7.798427e-01,2.655737e-01
7.798474e-01,2.655737e-01
7.798521e-01,2.655737e-01
7.798568e-01,2.655737e-01
7.798615e-01,2.655737e-01
7.798662e-01,2.655737e-01
7.798709e-01,2.655737e-01
7.798757e-01,2.655737e-01
7.798804e-01,2.655737e-01
7.798851e-01,2.655737e-01
7.798898e-01,2.655737e-01
7.798945e-01,2.655737e-01
7.798992e-01,2.655737e-01
7.799039e-01,2.655737e-01
7.799086e-01,2.655737e-01
7.799133e-01,2.655737e-01
7.799180e-01,2.655737e-01
7.799227e-01,2.655737e-01
7.799274e-01,2.655737e-01
7.799321e-01,2.655737e-01
7.799368e-01,2.655737e-01
7.799416e-01,2.655737e-01
7.799463e-01,2.655737e-01
7.799510e-01,2.655737e-01
7.799557e-01,2.655737e-01
7.799604e-01,2.655737e-01
7.799651e-01,2.655737e-01
7.799698e-01,2.655737e-01
7.799745e-01,2.655737e-01
7.799792e-01,2.655737e-01
7.799839e-01,2.655737e-01
7.799886e-01,2.655737e-01
7.799933e-01,2.655737e-01
7.799980e-01,2.655737e-01
7.800027e-01,2.655737e-01
7.800074e-01,2.655737e-01
7.800122e-01,2.655737e-01
7.800169e-01,2.655737e-01
7.800216e-01,2.655737e-01
7.800263e-01,2.655737e-01
7.800310e-01,2.655737e-01
7.800357e-01,2.655737e-01
7.800404e-01,2.655737e-01
7.800451e-01,2.655737e-01
7.800498e-01,2.655737e-01
7.800545e-01,2.655737e-01
7.800592e-01,2.655737e-01
7.800639e-01,2.655737e-01
7.800686e-01,2.655737e-01
7.800733e-01,2.655737e-01
7.800780e-01,2.655737e-01
7.800828e-01,2.655737e-01
7.800875e-01,2.655737e-01
7.800922e-01,2.655737e-01
7.800969e-01,2.655737e-01
7.801016e-01,2.655737e-01
7.801063e-01,2.655737e-01
7.801110e-01,2.655737e-01
7.801157e-01,2.655737e-01
7.801204e-01,2.655737e-01
7.801251e-01,2.655737e-01
7.801298e-01,2.655737e-01
7.801345e-01,2.655737e-01
7.801392e-01,2.655737e-01
7.801439e-01,2.655737e-01
7.801487e-01,2.655737e-01
7.801534e-01,2.655737e-01
7.801581e-01,2.655737e-01
7.801628e-01,2.655737e-01
7.801675e-01,2.655737e-01
7.801722e-01,2.655737e-01
7.801769e-01,2.655737e-01
7.801816e-01,2.655737e-01
7.801863e-01,2.655737e-01
7.801910e-01,2.655737e-01
7.801957e-01,2.655737e-01
7.802004e-01,2.655737e-01
7.802051e-01,2.655737e-01
7.802098e-01,2.655737e-01
7.802145e-01,2.655737e-01
7.802193e-01,2.655737e-01
7.802240e-01,2.655737e-01
7.802287e-01,2.655737e-01
7.802334e-01,2.655737e-01
7.802381e-01,2.655737e-01
7.802428e-01,2.655737e-01
7.802475e-01,2.655737e-01
7.802522e-01,2.655737e-01
7.802569e-01,2.655737e-01
7.802616e-01,2.655737e-01
7.802663e-01,2.655737e-01
7.802710e-01,2.655737e-01
7.802757e-01,2.655737e-01
7.802804e-01,2.655737e-01
7.802851e-01,2.655737e-01
7.802899e-01,2.655737e-01
7.802946e-01,2.655737e-01
7.802993e-01,2.655737e-01
7.803040e-01,2.655737e-01
7.803087e-01,2.655737e-01
7.803134e-01,2.655737e-01
7.803181e-01,2.655737e-01
7.803228e-01,2.655737e-01
7.803275e-01,2.655737e-01
7.803322e-01,2.655737e-01
7.803369e-01,2.655737e-01
7.803416e-01,2.655737e-01
7.803463e-01,2.655737e-01
7.803510e-01,2.655737e-01
7.803557e-01,2.655737e-01
7.803605e-01,2.655737e-01
7.803652e-01,2.655737e-01
7.803699e-01,2.655737e-01
7.803746e-01,2.655737e-01
7.803793e-01,2.655737e-01
7.803840e-01,2.655737e-01
7.803887e-01,2.655737e-01
7.803934e-01,2.655737e-01
7.803981e-01,2.655737e-01
7.804028e-01,2.655737e-01
7.804075e-01,2.655737e-01
7.804122e-01,2.655737e-01
7.804169e-01,2.655737e-01
7.804216e-01,2.655737e-01
7.804264e-01,2.655737e-01
7.804311e-01,2.655737e-01
7.804358e-01,2.655737e-01
7.804405e-01,2.655737e-01
7.804452e-01,2.655737e-01
7.804499e-01,2.655737e-01
7.804546e-01,2.655737e-01
7.804593e-01,2.655737e-01
7.804640e-01,2.655737e-01
7.804687e-01,2.655737e-01
7.804734e-01,2.655737e-01
7.804781e-01,2.655737e-01
7.804828e-01,2.655737e-01
7.804875e-01,2.655737e-01
7.804922e-01,2.655737e-01
7.804970e-01,2.655737e-01
7.805017e-01,2.655737e-01
7.805064e-01,2.655737e-01
7.805111e-01,2.655737e-01
7.805158e-01,2.655737e-01
7.805205e-01,2.655737e-01
7.805252e-01,2.655737e-01
7.805299e-01,2.655737e-01
7.805346e-01,2.655737e-01
7.805393e-01,2.655737e-01
7.805440e-01,2.655737e-01
7.805487e-01,2.655737e-01
7.805534e-01,2.655737e-01
7.805581e-01,2.655737e-01
7.805628e-01,2.655737e-01
7.805676e-01,2.655737e-01
7.805723e-01,2.655737e-01
7.805770e-01,2.655737e-01
7.805817e-01,2.655737e-01
7.805864e-01,2.655737e-01
7.805911e-01,2.655737e-01
7.805958e-01,2.655737e-01
7.806005e-01,2.655737e-01
7.806052e-01,2.655737e-01
7.806099e-01,2.655737e-01
7.806146e-01,2.655737e-01
7.806193e-01,2.655737e-01
7.806240e-01,2.655737e-01
7.806287e-01,2.655737e-01
7.806334e-01,2.655737e-01
7.806382e-01,2.655737e-01
7.806429e-01,2.655737e-01
7.806476e-01,2.655737e-01
7.806523e-01,2.655737e-01
7.806570e-01,2.655737e-01
7.806617e-01,2.655737e-01
7.806664e-01,2.655737e-01
7.806711e-01,2.655737e-01
7.806758e-01,2.655737e-01
7.806805e-01,2.655737e-01
7.806852e-01,2.655737e-01
7.806899e-01,2.655737e-01
7.806946e-01,2.655737e-01
7.806993e-01,2.655737e-01
7.807041e-01,2.655737e-01
7.807088e-01,2.655737e-01
7.807135e-01,2.655737e-01
7.807182e-01,2.655737e-01
7.807229e-01,2.655737e-01
7.807276e-01,2.655737e-01
7.807323e-01,2.655737e-01
7.807370e-01,2.655737e-01
7.807417e-01,2.655737e-01
7.807464e-01,2.655737e-01
7.807511e-01,2.655737e-01
7.807558e-01,2.655737e-01
7.807605e-01,2.655737e-01
7.807652e-01,2.655737e-01
7.807699e-01,2.655737e-01
7.807747e-01,2.655737e-01
7.807794e-01,2.655737e-01
7.807841e-01,2.655737e-01
7.807888e-01,2.655737e-01
7.807935e-01,2.655737e-01
7.807982e-01,2.655737e-01
7.808029e-01,2.655737e-01
7.808076e-01,2.655737e-01
7.808123e-01,2.655737e-01
7.808170e-01,2.655737e-01
7.808217e-01,2.655737e-01
7.808264e-01,2.655737e-01
7.808311e-01,2.655737e-01
7.808358e-01,2.655737e-01
7.808405e-01,2.655737e-01
7.808453e-01,2.655737e-01
7.808500e-01,2.655737e-01
7.808547e-01,2.655737e-01
7.808594e-01,2.655737e-01
7.808641e-01,2.655737e-01
7.808688e-01,2.655737e-01
7.808735e-01,2.655737e-01
7.808782e-01,2.655737e-01
7.808829e-01,2.655737e-01
7.808876e-01,2.655737e-01
7.808923e-01,2.655737e-01
7.808970e-01,2.655737e-01
7.809017e-01,2.655737e-01
7.809064e-01,2.655737e-01
7.809112e-01,2.655737e-01
7.809159e-01,2.655737e-01
7.809206e-01,2.655737e-01
7.809253e-01,2.655737e-01
7.809300e-01,2.655737e-01
7.809347e-01,2.655737e-01
7.809394e-01,2.655737e-01
7.809441e-01,2.655737e-01
7.809488e-01,2.655737e-01
7.809535e-01,2.655737e-01
7.809582e-01,2.655737e-01
7.809629e-01,2.655737e-01
7.809676e-01,2.655737e-01
7.809723e-01,2.655737e-01
7.809770e-01,2.655737e-01
7.809818e-01,2.655737e-01
7.809865e-01,2.655737e-01
7.809912e-01,2.655737e-01
7.809959e-01,2.655737e-01
7.810006e-01,2.655737e-01
7.810053e-01,2.655737e-01
7.810100e-01,2.655737e-01
7.810147e-01,2.655737e-01
7.810194e-01,2.655737e-01
7.810241e-01,2.655737e-01
7.810288e-01,2.655737e-01
7.810335e-01,2.655737e-01
7.810382e-01,2.655737e-01
7.810429e-01,2.655737e-01
7.810476e-01,2.655737e-01
7.810524e-01,2.655737e-01
7.810571e-01,2.655737e-01
7.810618e-01,2.655737e-01
7.810665e-01,2.655737e-01
7.810712e-01,2.655737e-01
7.810759e-01,2.655737e-01
7.810806e-01,2.655737e-01
7.810853e-01,2.655737e-01
7.810900e-01,2.655737e-01
7.810947e-01,2.655737e-01
7.810994e-01,2.655737e-01
7.811041e-01,2.655737e-01
7.811088e-01,2.655737e-01
7.811135e-01,2.655737e-01
7.811182e-01,2.655737e-01
7.811230e-01,2.655737e-01
7.811277e-01,2.655737e-01
7.811324e-01,2.655737e-01
7.811371e-01,2.655737e-01
7.811418e-01,2.655737e-01
7.811465e-01,2.655737e-01
7.811512e-01,2.655737e-01
7.811559e-01,2.655737e-01
7.811606e-01,2.655737e-01
7.811653e-01,2.655737e-01
7.811700e-01,2.655737e-01
7.811747e-01,2.655737e-01
7.811794e-01,2.655737e-01
7.811841e-01,2.655737e-01
7.811889e-01,2.655737e-01
7.811936e-01,2.655737e-01
7.811983e-01,2.655737e-01
7.812030e-01,2.655737e-01
7.812077e-01,2.655737e-01
7.812124e-01,2.655737e-01
7.812171e-01,2.655737e-01
7.812218e-01,2.655737e-01
7.812265e-01,2.655737e-01
7.812312e-01,2.655737e-01
7.812359e-01,2.655737e-01
7.812406e-01,2.655737e-01
7.812453e-01,2.655737e-01
7.812500e-01,2.655737e-01
7.812547e-01,2.655737e-01
7.812595e-01,2.655737e-01
7.812642e-01,2.655737e-01
7.812689e-01,2.655737e-01
7.812736e-01,2.655737e-01
7.812783e-01,2.655737e-01
7.812830e-01,2.655737e-01
7.812877e-01,2.655737e-01
7.812924e-01,2.655737e-01
7.812971e-01,2.655737e-01
7.813018e-01,2.655737e-01
7.813065e-01,2.655737e-01
7.813112e-01,2.655737e-01
7.813159e-01,2.655737e-01
7.813206e-01,2.655737e-01
7.813253e-01,2.655737e-01
7.813301e-01,2.655737e-01
7.813348e-01,2.655737e-01
7.813395e-01,2.655737e-01
7.813442e-01,2.655737e-01
7.813489e-01,2.655737e-01
7.813536e-01,2.655737e-01
7.813583e-01,2.655737e-01
7.813630e-01,2.655737e-01
